! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-15-240-RWT_AF23_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF23_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.748252                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.266378                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.323019               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.629950                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.914723                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.083708                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.011299                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085673                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  2.17374823223351e-02  0.00000000000000e+00
-1.77000000000000e+02  8.41747344001992e-02  2.29238945183467e-02  1.20000000361047e-01
-1.74000000000000e+02  1.68349467538086e-01  2.60887478369178e-02  2.39999998922534e-01
-1.71000000000000e+02  2.52524664477610e-01  3.12019975702988e-02  3.60000658682385e-01
-1.68000000000000e+02  3.36703212312626e-01  4.26579497376834e-02  4.00324043887906e-01
-1.65000000000000e+02  4.20873670267459e-01  7.34900656639557e-02  4.00810047996484e-01
-1.62000000000000e+02  5.05053000466808e-01  1.11219395546152e-01  4.01296103333812e-01
-1.59000000000000e+02  5.89218499592269e-01  1.54958667347762e-01  4.08943297147208e-01
-1.56000000000000e+02  6.73400070790493e-01  2.04087144053953e-01  4.30922791470545e-01
-1.53000000000000e+02  7.57573507539670e-01  2.57765877416810e-01  4.52906806353953e-01
-1.50000000000000e+02  8.41747341483080e-01  3.15782318594389e-01  4.72265382542585e-01
-1.47000000000000e+02  8.82389962897012e-01  3.77889846455304e-01  4.65332910226478e-01
-1.44000000000000e+02  8.36028151242537e-01  4.42173333076003e-01  4.55871409955839e-01
-1.41000000000000e+02  7.94565209742694e-01  5.09378442919534e-01  4.46793335362831e-01
-1.38000000000000e+02  7.54535846440025e-01  5.77683420858199e-01  4.39935895142098e-01
-1.35000000000000e+02  7.15450543657043e-01  6.46749236308985e-01  4.34903683948856e-01
-1.32000000000000e+02  6.75902756772911e-01  7.16007675542096e-01  4.29928039081901e-01
-1.29000000000000e+02  6.34654654178195e-01  7.84295671783056e-01  4.27980016801946e-01
-1.26000000000000e+02  5.92158783707781e-01  8.51236710829680e-01  4.27584876340051e-01
-1.23000000000000e+02  5.48544085047219e-01  9.16497470489910e-01  4.28359152768957e-01
-1.20000000000000e+02  5.02875201052636e-01  9.77981048042839e-01  4.29465532573822e-01
-1.17000000000000e+02  4.55772721532554e-01  1.03597188647757e+00  4.30840244393938e-01
-1.14000000000000e+02  4.07412592034292e-01  1.09038713828330e+00  4.32352369926417e-01
-1.11000000000000e+02  3.57701543511310e-01  1.14022936816186e+00  4.33863859838403e-01
-1.08000000000000e+02  3.06699588422698e-01  1.18334797466168e+00  4.33567669408048e-01
-1.05000000000000e+02  2.55143583939434e-01  1.22140851194287e+00  4.32863147080755e-01
-1.02000000000000e+02  2.03201800219027e-01  1.25422776095442e+00  4.31730256778700e-01
-9.90000000000000e+01  1.51226491328113e-01  1.27932826791147e+00  4.29217176523803e-01
-9.60000000000000e+01  9.98775604018197e-02  1.29717762947833e+00  4.24965721478662e-01
-9.30000000000000e+01  4.93943919230776e-02  1.30901614475637e+00  4.20170258453173e-01
-9.00000000000000e+01 -1.93487277153472e-10  1.31476926475817e+00  4.15373790781742e-01
-8.70000000000000e+01 -4.93943916269266e-02  1.30901614479086e+00  4.05486879915762e-01
-8.40000000000000e+01 -9.98775602635641e-02  1.29717762952045e+00  3.95599074198731e-01
-8.10000000000000e+01 -1.51226491735307e-01  1.27932826771482e+00  3.85300097207813e-01
-7.80000000000000e+01 -2.03201800626221e-01  1.25422776075777e+00  3.73717017673326e-01
-7.50000000000000e+01 -2.55143583730654e-01  1.22140851207997e+00  3.61152801214846e-01
-7.20000000000000e+01 -3.06699588183450e-01  1.18334797486010e+00  3.48304294051421e-01
-6.90000000000000e+01 -3.57701543835287e-01  1.14022936783702e+00  3.35224620927386e-01
-6.60000000000000e+01 -4.07412591670765e-01  1.09038713864779e+00  3.21121506304482e-01
-6.30000000000000e+01 -4.55772721466293e-01  1.03597188655550e+00  3.07018393643207e-01
-6.00000000000000e+01 -5.02875201199884e-01  9.77981047844593e-01  2.92941144385646e-01
-5.70000000000000e+01 -5.48544084562848e-01  9.16497471141984e-01  2.78915617587947e-01
-5.40000000000000e+01 -5.92158783790785e-01  8.51236710704852e-01  2.64913600334460e-01
-5.10000000000000e+01 -6.34654654505576e-01  7.84295671249852e-01  2.50991642998395e-01
-4.80000000000000e+01 -6.75902756981343e-01  7.16007675181948e-01  2.37178809990731e-01
-4.50000000000000e+01 -7.15450543319032e-01  6.46749236906683e-01  2.23578312516846e-01
-4.20000000000000e+01 -7.47212635581480e-01  5.77683420862925e-01  2.09977828450924e-01
-3.90000000000000e+01 -7.81339084463047e-01  5.09378442791081e-01  1.81914783656029e-01
-3.60000000000000e+01 -8.18326029572499e-01  4.42173333757758e-01  1.34468735712643e-01
-3.30000000000000e+01 -8.61666730686327e-01  3.77889846248025e-01  8.51899048793404e-02
-3.00000000000000e+01 -9.77407521152394e-01  2.87914590838491e-01  5.57859323521460e-02
-2.93939393939394e+01 -1.00833410460803e+00  2.66900014337564e-01  5.18750253229907e-02
-2.87878787878788e+01 -1.03944585629858e+00  2.45712427750349e-01  4.79646131853606e-02
-2.81818181818182e+01 -1.07075983951806e+00  2.24297296610500e-01  4.40560937024066e-02
-2.75757575757576e+01 -1.07977248176135e+00  2.11454069401785e-01  4.05458911189005e-02
-2.69696969696970e+01 -1.07893714083999e+00  2.02411192469744e-01  3.72146035915721e-02
